540075,-0.002946,0.008858,0.063311,0.855830,-1.186659,0.146710
540085,-0.004313,0.010627,0.068353,0.518358,-0.745609,0.145314
540095,-0.001359,0.011430,0.074635,0.519785,-1.684485,0.069957
540105,-0.001539,0.008557,0.055246,1.075150,-1.304360,0.175684
540115,-0.002381,0.010240,0.060167,0.679278,-0.957637,0.161343
540125,-0.000808,0.006996,0.063669,1.727996,-1.370192,0.257795
540135,-0.001894,0.011741,0.092703,0.593284,-0.886101,0.170652
540145,-0.005994,0.016651,0.076058,-0.947980,0.262454,0.133736
540155,-0.006628,0.019352,0.036502,-1.621250,0.050065,0.093217
540165,-0.006684,0.021256,0.049729,-1.297595,-0.106423,0.102279
540175,-0.005214,0.019723,0.091745,0.254419,-0.614169,0.132429
540185,-0.005203,0.020755,0.094492,0.224028,-0.630708,0.124205
540195,-0.004043,0.020655,0.095276,0.436596,-0.998717,0.162934
540205,-0.004839,0.021597,0.076134,0.067949,-0.746067,0.199188
540215,-0.004720,0.019095,0.080104,1.104016,-0.697377,0.382352
540225,-0.004682,0.019051,0.081175,1.101408,-0.714416,0.595809
540235,-0.004626,0.020558,0.086002,0.758356,-0.707648,0.816428
540245,-0.004638,0.018458,0.086493,1.423105,-0.666801,1.090317
540255,0.000913,0.010037,0.039278,3.079135,-2.275038,1.203979
540265,-0.001554,0.007372,0.058742,3.480094,-1.038914,1.685409
540275,-0.000281,0.007661,0.081697,2.853127,-1.114649,1.746296
540285,0.000914,0.006062,0.083537,2.838296,-1.229057,1.837812
540295,0.000963,0.005434,0.093655,2.433554,-0.787297,2.050875
540305,0.000508,0.004235,0.070067,2.559403,-0.535290,2.218120
540315,0.001650,0.003304,0.073138,2.046695,-0.440047,2.264467
540325,0.001298,0.003821,0.078403,0.939542,0.100647,2.441252
540335,0.001298,0.005731,0.075057,-0.287028,0.418490,2.530522
540345,0.002699,0.005656,0.076795,-0.951079,0.533285,2.561986
540355,0.005596,0.001928,0.073891,-0.505922,0.437497,2.458917
540365,0.005946,0.000257,0.078942,-1.197079,1.369972,2.540353
540375,0.006013,-0.000643,0.083435,-1.891073,2.313275,2.685580
540385,0.007341,-0.000597,0.087325,-2.536532,2.752290,2.926249
540395,0.007606,-0.001621,0.090260,-2.558938,3.492338,2.979617
540405,0.004355,0.001919,0.056276,-2.664429,4.524135,2.979119
540415,0.003863,0.000372,0.056527,-2.191193,5.176244,2.824735
540425,0.000126,0.003112,0.045127,-2.672816,6.294083,3.045927
540435,0.000926,-0.002601,0.066421,-1.437411,6.363952,2.344928
540445,-0.003831,-0.001505,0.049209,-1.428668,7.304077,2.180554
540455,-0.006862,-0.004026,0.019729,-0.111261,7.507389,0.883475
540465,-0.008684,-0.006422,0.018487,0.158721,7.065250,0.751332
540475,-0.009259,-0.010151,0.057433,-0.237581,5.672021,1.392372
540485,-0.006799,-0.010912,0.071113,-0.820142,3.531329,2.239969
540495,-0.008744,-0.012267,0.077944,-1.086059,2.978624,2.339183
540505,-0.011213,-0.013129,0.073961,-1.304863,2.651348,2.268173
540515,-0.013361,-0.013537,0.076729,-1.861557,1.877584,2.429457
540525,-0.013630,-0.014282,0.083032,-2.357116,0.554571,2.605966
540535,-0.015332,-0.014039,0.086040,-2.951446,-0.021850,2.715530
540545,-0.016381,-0.015070,0.090766,-3.105110,-0.669891,2.706105
540555,-0.017497,-0.014023,0.085525,-3.515669,-0.763034,2.681126
540565,-0.019656,-0.016130,0.091404,-3.169932,-0.839342,2.587606
540575,-0.021537,-0.017737,0.093606,-2.838076,-0.749319,2.536454
540585,-0.022940,-0.018351,0.099136,-2.681533,-0.884093,2.608855
540595,-0.024494,-0.019167,0.102883,-2.343924,-0.893724,2.639208
540605,-0.024961,-0.020904,0.096225,-1.625638,-0.823194,2.707829
540615,-0.026203,-0.022321,0.098852,-1.137326,-0.958948,2.768560
540625,-0.028535,-0.022786,0.102922,-0.997664,-0.904798,2.687055
540635,-0.029509,-0.022773,0.109144,-1.011413,-1.275733,2.694027
540645,-0.029407,-0.023066,0.112918,-1.034761,-1.756768,2.749893
540655,-0.031355,-0.020389,0.116837,-1.869584,-1.762259,2.485810
540665,-0.032726,-0.020973,0.122241,-2.000627,-1.985813,2.508441
540675,-0.032956,-0.019713,0.124187,-2.562450,-2.328060,2.446116
540685,-0.035230,-0.020176,0.130099,-2.811530,-2.330326,2.429338
540695,-0.034584,-0.019657,0.133763,-3.123076,-2.818222,2.500163
540705,-0.034410,-0.019305,0.135073,-3.274933,-3.053750,2.542879
540715,-0.033966,-0.019138,0.138561,-3.234012,-3.298587,2.620766
540725,-0.033811,-0.019855,0.142933,-2.884102,-3.422894,2.743946
540735,-0.033911,-0.018186,0.146390,-2.826147,-3.409741,2.591485
540745,-0.034679,-0.023353,0.155475,-1.449123,-3.268226,3.093213
540755,-0.031163,-0.025372,0.157799,-0.610823,-3.625844,3.427236
540765,-0.032329,-0.023874,0.166220,-0.406053,-3.194465,3.116068
540775,-0.033556,-0.020100,0.174259,-0.527760,-2.729835,2.629472
540785,-0.033834,-0.019413,0.178835,-0.172054,-2.360339,2.523549
540795,-0.035061,-0.019485,0.183752,0.134378,-1.842362,2.489089
540805,-0.036164,-0.017297,0.184976,-0.044978,-1.353508,2.299499
540815,-0.035767,-0.017717,0.189758,0.078320,-1.121373,2.346860
540825,-0.035902,-0.018397,0.194240,0.119522,-0.862354,2.386757
540835,-0.036238,-0.017576,0.198423,-0.126386,-0.677179,2.328717
540845,-0.037681,-0.016938,0.202346,-0.364071,-0.436662,2.277978
540855,-0.040380,-0.016387,0.209484,-0.550851,-0.149952,2.237371
540865,-0.039758,-0.016497,0.214315,-0.592639,-0.366791,2.210678
540875,-0.039531,-0.017646,0.218884,-0.448116,-0.560620,2.210753
540885,-0.045434,-0.009414,0.222413,-1.397768,-0.095408,1.992284
540895,-0.045696,-0.009502,0.228039,-1.118124,-0.345679,1.970807
540905,-0.046039,-0.009339,0.232535,-0.835966,-0.565511,1.942952
540915,-0.046643,-0.005178,0.235705,-0.973626,-0.756101,1.851272
540925,-0.045945,-0.006266,0.241059,-0.385815,-1.037170,1.849532
540935,-0.046669,-0.004202,0.244707,-0.137165,-1.140134,1.796203
540945,-0.047526,-0.003943,0.248762,0.353928,-1.193405,1.770094
540955,-0.048636,0.000748,0.252987,0.376845,-1.210833,1.679943
540965,-0.048585,0.002075,0.256679,0.767406,-1.316073,1.648083
540975,-0.048551,0.001133,0.260685,1.345088,-1.372321,1.652201
540985,-0.049327,0.004876,0.263944,1.361712,-1.344604,1.588135
540995,-0.049283,0.006553,0.267207,1.565106,-1.387762,1.550175
541005,-0.049898,0.007115,0.270257,1.796200,-1.368139,1.543652
541015,-0.049870,0.007938,0.273398,1.948449,-1.408807,1.518691
541025,-0.049161,0.012419,0.276209,1.721736,-1.516052,1.420442
541035,-0.049074,0.014228,0.279041,1.744882,-1.554334,1.388959
541045,-0.048970,0.014629,0.282028,1.881842,-1.576308,1.384302
541055,-0.049752,0.014919,0.285183,2.013599,-1.510403,1.406526
541065,-0.049848,0.019267,0.287656,1.787481,-1.509755,1.345779
541075,-0.048454,0.022308,0.289894,1.757941,-1.639582,1.276666
541085,-0.048449,0.021231,0.292860,2.095462,-1.612053,1.322763
541095,-0.049520,0.020656,0.295581,2.391665,-1.486622,1.385983
541105,-0.049170,0.019061,0.297412,2.783395,-1.462741,1.415878
541115,-0.048180,0.025734,0.300018,2.496113,-1.491415,1.284782
541125,-0.048838,0.027703,0.302233,2.608011,-1.353335,1.281937
541135,-0.047023,0.027067,0.304427,2.911127,-1.401391,1.250364
541145,-0.047649,0.027350,0.306519,3.049031,-1.240727,1.287420
541155,-0.046626,0.029800,0.310867,2.984855,-1.220252,1.238989
541165,-0.046409,0.030776,0.312790,2.987879,-1.119865,1.239020
541175,-0.046932,0.031232,0.314720,2.982347,-0.971535,1.265640
541185,-0.045129,0.034286,0.316505,2.743135,-1.021383,1.184023
541195,-0.044168,0.035857,0.318301,2.627570,-0.978854,1.145981
541205,-0.043303,0.038980,0.318087,2.364267,-0.931042,1.092787
541215,-0.044085,0.039093,0.320015,2.359240,-0.738212,1.135117
541225,-0.041478,0.041063,0.321619,2.249881,-0.810992,1.047160
541235,-0.040515,0.041871,0.323335,2.239243,-0.727775,1.029183
541245,-0.040586,0.041466,0.325223,2.336860,-0.570298,1.056287
541255,-0.040842,0.041735,0.326753,2.402331,-0.392585,1.082921
541265,-0.039447,0.041064,0.328453,2.565542,-0.320243,1.054473
541275,-0.037338,0.045838,0.330086,2.330391,-0.278434,0.974421
541285,-0.037989,0.048695,0.331678,2.253547,-0.011608,0.994147
541295,-0.035805,0.048399,0.333407,2.421882,0.047386,0.944625
541305,-0.036354,0.048885,0.332757,2.479229,0.311837,0.970993
541315,-0.035633,0.048859,0.334277,2.572417,0.462127,0.957472
541325,-0.032900,0.049204,0.335731,2.590250,0.438636,0.892225
541335,-0.031740,0.050632,0.337086,2.482785,0.518157,0.876022
541345,-0.032467,0.054916,0.338384,2.144911,0.696691,0.923433
541355,-0.032028,0.053800,0.339133,2.209844,0.778265,0.917931
541365,-0.029669,0.052669,0.340444,2.248552,0.708816,0.863315
541375,-0.029170,0.053188,0.341655,2.158561,0.775275,0.872361
541385,-0.028709,0.054462,0.342826,2.033237,0.832652,0.895320
541395,-0.029031,0.054774,0.344028,1.997801,0.951530,0.934484
541405,-0.026547,0.058207,0.341876,1.749997,0.835433,0.938310
541415,-0.026598,0.055413,0.343049,1.948546,0.923483,0.938725
541425,-0.026890,0.055526,0.344013,1.935414,1.001235,0.974321
541435,-0.025207,0.056738,0.344914,1.841593,0.940329,0.983172
541445,-0.025517,0.057143,0.345858,1.803292,1.031592,1.025805
541455,-0.021120,0.057748,0.343280,1.748089,0.777611,0.972070
541465,-0.021553,0.056192,0.344006,1.824312,0.916809,0.981979
541475,-0.020995,0.057608,0.344569,1.676508,0.967560,1.015059
541485,-0.019415,0.058468,0.345065,1.570235,0.946186,1.026669
541495,-0.020051,0.059301,0.345623,1.426706,1.086602,1.069520
541505,-0.019632,0.059470,0.342500,1.329762,1.150936,1.075048
541515,-0.019152,0.058562,0.342807,1.289122,1.212235,1.061010
541525,-0.019631,0.058745,0.343032,1.160211,1.337630,1.075207
541535,-0.018071,0.059664,0.343216,0.969118,1.297577,1.075640
541545,-0.018401,0.059620,0.343460,0.877597,1.398321,1.085394
541555,-0.017765,0.060292,0.341745,0.734097,1.402997,1.094933
541565,-0.015837,0.060961,0.341881,0.621300,1.312630,1.091609
541575,-0.014813,0.061334,0.342011,0.541201,1.271748,1.090328
541585,-0.013845,0.060763,0.342172,0.554036,1.228930,1.069575
541595,-0.014754,0.060846,0.342367,0.508896,1.325276,1.077022
541605,-0.013692,0.060979,0.339612,0.501124,1.263426,1.071048
541615,-0.013707,0.060988,0.339612,0.500590,1.287173,1.064453
541625,-0.013919,0.061026,0.339628,0.505661,1.330004,1.059829
541635,-0.014119,0.060949,0.339650,0.513619,1.384046,1.054276
541645,-0.012392,0.061062,0.339705,0.511000,1.292355,1.048039
541655,-0.011507,0.059305,0.339824,0.640359,1.276668,1.010666
541665,-0.012630,0.060439,0.339918,0.525913,1.396836,1.031957
541675,-0.012597,0.061776,0.339983,0.390386,1.416224,1.059027
541685,-0.012471,0.060397,0.340095,0.454949,1.415866,1.032598
541695,-0.012135,0.060068,0.340239,0.414055,1.388848,1.029601
541705,-0.011711,0.060854,0.339781,0.271342,1.324091,1.044645
541715,-0.011947,0.061711,0.340004,0.110719,1.289838,1.058729
541725,-0.011160,0.061748,0.340270,0.000767,1.145138,1.063538
541735,-0.011183,0.062471,0.340527,-0.163691,1.055128,1.082901
541745,-0.011966,0.063202,0.340821,-0.303079,1.008403,1.101520
541755,-0.010992,0.061766,0.341334,-0.259788,0.808876,1.098009
541765,-0.011929,0.062556,0.341798,-0.365550,0.768013,1.120956
541775,-0.012770,0.062454,0.342376,-0.350206,0.725876,1.137145
541785,-0.013862,0.061969,0.343047,-0.283675,0.693299,1.148748
541795,-0.013878,0.058045,0.343863,0.094812,0.597061,1.121932
541805,-0.013238,0.057521,0.343909,0.169952,0.436184,1.160993
541815,-0.014416,0.060756,0.344930,-0.060338,0.422833,1.229243
541825,-0.013750,0.060679,0.345756,-0.020889,0.259073,1.272167
541835,-0.013864,0.059280,0.346582,0.100265,0.171490,1.287887
541845,-0.014810,0.055293,0.347297,0.371129,0.154201,1.271749
541855,-0.015092,0.055750,0.347623,0.242576,0.066863,1.304849
541865,-0.014648,0.056314,0.348488,0.098587,-0.065727,1.343144
541875,-0.015951,0.057732,0.349422,-0.120079,-0.039854,1.368687
541885,-0.015722,0.057607,0.350320,-0.203384,-0.140152,1.392888
541895,-0.015507,0.058349,0.351253,-0.372083,-0.211760,1.418487
541905,-0.015479,0.058989,0.353034,-0.523919,-0.257775,1.440787
541915,-0.016374,0.058523,0.354165,-0.560142,-0.201516,1.447849
541925,-0.016412,0.057878,0.355348,-0.557238,-0.211681,1.460703
541935,-0.017324,0.056639,0.356590,-0.480819,-0.144301,1.467194
541945,-0.017325,0.056053,0.357862,-0.405532,-0.160080,1.487166
541955,-0.017318,0.056140,0.361037,-0.354372,-0.182271,1.506926
541965,-0.017196,0.055489,0.362476,-0.211543,-0.216945,1.524612
541975,-0.018853,0.054682,0.363901,-0.072971,-0.097528,1.520771
541985,-0.018765,0.054112,0.365321,0.048348,-0.140521,1.543091
541995,-0.018565,0.054767,0.366801,0.035618,-0.198770,1.558680
542005,-0.020871,0.054852,0.365345,0.032025,-0.043666,1.542555
542015,-0.020563,0.054323,0.366566,0.049281,-0.142303,1.559270
542025,-0.022688,0.053387,0.367658,0.053972,-0.020749,1.549423
542035,-0.023958,0.050647,0.368629,0.156464,-0.010380,1.556618
542045,-0.023372,0.051636,0.369864,-0.087013,-0.176039,1.571375
542055,-0.023555,0.052754,0.371905,-0.338049,-0.285436,1.574887
542065,-0.022779,0.052986,0.373065,-0.512499,-0.489921,1.590437
542075,-0.024735,0.053870,0.374191,-0.745213,-0.450412,1.576949
542085,-0.023985,0.052777,0.375402,-0.770905,-0.652686,1.602717
542095,-0.024349,0.052254,0.376521,-0.825052,-0.740195,1.611207
542105,-0.024009,0.051842,0.377293,-0.856340,-0.865289,1.625474
542115,-0.024726,0.051519,0.378330,-0.906090,-0.869086,1.627846
542125,-0.026647,0.052294,0.379321,-1.068000,-0.753215,1.606919
542135,-0.026751,0.048960,0.380462,-0.893064,-0.764006,1.642972
542145,-0.026771,0.046733,0.381530,-0.886896,-0.768247,1.671774
542155,-0.026970,0.047590,0.383643,-1.175968,-0.767980,1.672105
542165,-0.026954,0.049769,0.384719,-1.591023,-0.784678,1.662775
542175,-0.027073,0.051362,0.385706,-1.988064,-0.806564,1.653390
542185,-0.027163,0.053852,0.386507,-2.484004,-0.818708,1.642493
542195,-0.026862,0.049431,0.388272,-2.385491,-0.859564,1.703530
542205,-0.025722,0.048363,0.388585,-2.554816,-0.987678,1.745344
542215,-0.026542,0.045817,0.389760,-2.557550,-0.937469,1.762904
542225,-0.026446,0.046498,0.390710,-2.778070,-0.962911,1.763354
542235,-0.026551,0.046654,0.391654,-2.875700,-0.972613,1.765565
542245,-0.026741,0.046484,0.392593,-2.887327,-0.950892,1.773537
542255,-0.027145,0.046302,0.393444,-2.861733,-0.895538,1.776400
542265,-0.027553,0.046183,0.394343,-2.831406,-0.822346,1.784654
542275,-0.027949,0.048186,0.395112,-2.968439,-0.751282,1.774324
542285,-0.028429,0.046267,0.396139,-2.803700,-0.671745,1.808327
542295,-0.028787,0.046367,0.396941,-2.808217,-0.597722,1.822958
542305,-0.029065,0.046608,0.396334,-2.833496,-0.542441,1.837737
542315,-0.029405,0.053576,0.396679,-3.388550,-0.507914,1.784278
542325,-0.029484,0.054021,0.397366,-3.377302,-0.498043,1.807347
542335,-0.029293,0.054938,0.397994,-3.425345,-0.516500,1.834737
542345,-0.029183,0.054838,0.398780,-3.344383,-0.550430,1.866172
542355,-0.028938,0.054697,0.400130,-3.251843,-0.589221,1.895238
542365,-0.028792,0.055032,0.400807,-3.183996,-0.629843,1.913632
542375,-0.028738,0.054109,0.401586,-2.973361,-0.653299,1.939553
542385,-0.028709,0.053016,0.402363,-2.726979,-0.662038,1.964249
542395,-0.029013,0.058689,0.402714,-2.977726,-0.646941,1.929908
542405,-0.029326,0.060528,0.403776,-2.885412,-0.608243,1.933475
542415,-0.029718,0.063574,0.404256,-2.881723,-0.553494,1.928015
542425,-0.030035,0.063331,0.405059,-2.642985,-0.497866,1.958425
542435,-0.030278,0.062994,0.405837,-2.383735,-0.451015,1.989777
542445,-0.029610,0.062584,0.406596,-2.104409,-0.475359,2.046762
542455,-0.029987,0.069092,0.406597,-2.341372,-0.425082,2.026574
542465,-0.028940,0.071600,0.407032,-2.240463,-0.490127,2.068864
542475,-0.028974,0.071170,0.407747,-1.915160,-0.486697,2.094875
542485,-0.029051,0.070961,0.408404,-1.626027,-0.466646,2.115150
542495,-0.029109,0.069995,0.409124,-1.311191,-0.443939,2.142086
542505,-0.029486,0.079102,0.409975,-1.760589,-0.417677,2.108407
542515,-0.028878,0.081297,0.410556,-1.669444,-0.448430,2.132356
542525,-0.029158,0.081609,0.411397,-1.456167,-0.383392,2.145949
542535,-0.029564,0.080755,0.412390,-1.180348,-0.306932,2.161942
542545,-0.030219,0.084990,0.412922,-1.268248,-0.214311,2.144195
542555,-0.029692,0.083932,0.413480,-0.959868,-0.188803,2.164757
542565,-0.030266,0.085750,0.414188,-0.852872,-0.088360,2.145802
542575,-0.030027,0.091437,0.414588,-0.994559,-0.058939,2.124150
542585,-0.030549,0.089995,0.415588,-0.591042,0.049075,2.104805
542595,-0.029021,0.090587,0.416362,-0.348427,0.001200,2.102487
542605,-0.029534,0.089190,0.415426,0.019410,0.099577,2.075683
542615,-0.030124,0.096328,0.415935,-0.239932,0.184971,2.036007
542625,-0.029343,0.096564,0.416734,-0.004868,0.170519,2.008173
542635,-0.029470,0.099189,0.417353,0.023955,0.206049,1.972498
542645,-0.028556,0.100000,0.418118,0.147871,0.154932,1.940337
542655,-0.028604,0.099829,0.418832,0.316565,0.178727,1.898461
542665,-0.028493,0.099790,0.419557,0.448997,0.181477,1.859276
542675,-0.028478,0.100781,0.420225,0.484850,0.176362,1.817805
542685,-0.029826,0.110013,0.420522,-0.058956,0.248177,1.791246
542695,-0.029050,0.114305,0.420773,-0.219959,0.190909,1.751094
542705,-0.029235,0.114541,0.419207,-0.113562,0.223324,1.706789
542715,-0.029482,0.115604,0.419718,-0.072968,0.263758,1.661650
542725,-0.029653,0.116400,0.420237,0.011248,0.297043,1.611125
542735,-0.029704,0.115670,0.420909,0.221527,0.319605,1.556813
542745,-0.029634,0.114792,0.421556,0.476350,0.320981,1.498525
542755,-0.029882,0.124188,0.421014,0.035148,0.309826,1.478324
542765,-0.029753,0.126265,0.421326,0.143373,0.286831,1.429124
542775,-0.029561,0.128429,0.421625,0.239562,0.244787,1.380647
542785,-0.029232,0.127634,0.422279,0.537511,0.198240,1.321708
542795,-0.029102,0.134396,0.422183,0.293401,0.145642,1.299840
542805,-0.028930,0.135827,0.422387,0.404806,0.101497,1.257823
542815,-0.028868,0.138378,0.422728,0.442413,0.074773,1.218055
542825,-0.028942,0.138767,0.423270,0.618763,0.075276,1.176140
542835,-0.030263,0.137988,0.423911,0.875436,0.175891,1.143654
542845,-0.029483,0.138290,0.424389,1.062151,0.149230,1.094008
542855,-0.029918,0.145981,0.424270,0.733288,0.194601,1.088181
542865,-0.030221,0.149590,0.424373,0.699151,0.229614,1.065890
542875,-0.029136,0.150313,0.424763,0.853654,0.175410,1.013808
542885,-0.029013,0.150215,0.425204,1.033882,0.168757,0.971688
542895,-0.028757,0.152120,0.425429,1.052368,0.137220,0.936222
542905,-0.028461,0.156039,0.423516,0.928020,0.084174,0.911376
542915,-0.028099,0.159214,0.423561,0.865856,0.021501,0.886928
542925,-0.027701,0.160295,0.423800,0.935219,-0.042785,0.854975
542935,-0.027358,0.163346,0.423847,0.862155,-0.103016,0.835671
542945,-0.028225,0.164168,0.424185,0.957309,-0.071111,0.830337
542955,-0.027914,0.164863,0.425218,1.065448,-0.112519,0.811195
542965,-0.029082,0.164445,0.425687,1.252918,-0.049221,0.816684
542975,-0.029129,0.165040,0.426096,1.363779,-0.041787,0.804477
542985,-0.029102,0.164826,0.426535,1.529564,-0.041256,0.788149
542995,-0.029382,0.174068,0.426577,1.029921,-0.036493,0.798734
543005,-0.029358,0.175310,0.427370,1.089543,-0.037212,0.789445
543015,-0.030345,0.178910,0.427499,0.944816,0.010819,0.804591
543025,-0.030177,0.179530,0.427872,0.984322,-0.026185,0.794042
543035,-0.030983,0.180358,0.428205,0.974975,-0.003138,0.798826
543045,-0.030581,0.180925,0.428550,0.976375,-0.064723,0.772927
543055,-0.030227,0.181327,0.429841,1.018173,-0.131033,0.745061
543065,-0.030255,0.182445,0.430164,1.015390,-0.160839,0.723625
543075,-0.030335,0.182282,0.430588,1.119859,-0.159652,0.704923
543085,-0.030601,0.183148,0.430973,1.168519,-0.134865,0.689845
543095,-0.029945,0.182832,0.431464,1.304001,-0.151888,0.656198
543105,-0.030473,0.186877,0.430090,1.142855,-0.074136,0.645888
543115,-0.028782,0.186900,0.430427,1.244570,-0.131775,0.595239
543125,-0.030442,0.191513,0.430547,1.005677,0.029200,0.607072
543135,-0.030719,0.192371,0.430788,0.991676,0.088256,0.591252
543145,-0.030920,0.193516,0.430962,0.916923,0.123453,0.569617
543155,-0.030924,0.194734,0.431088,0.805793,0.138118,0.548443
543165,-0.030747,0.196141,0.431193,0.672495,0.120825,0.525041
543175,-0.030530,0.197440,0.431294,0.539484,0.082990,0.507481
543185,-0.029979,0.198352,0.431429,0.437732,0.010018,0.486941
543195,-0.030387,0.199163,0.431574,0.365768,-0.025268,0.487123
543205,-0.029590,0.200658,0.430511,0.268840,-0.153054,0.473764
543215,-0.030002,0.201027,0.430646,0.279085,-0.205705,0.476991
543225,-0.029388,0.205598,0.430534,0.016282,-0.317855,0.464699
543235,-0.029955,0.205744,0.430844,0.067383,-0.338817,0.469069
543245,-0.029722,0.205914,0.431150,0.133730,-0.392081,0.467246
543255,-0.029898,0.206098,0.434276,0.188637,-0.396123,0.470679
543265,-0.030177,0.206040,0.434705,0.258655,-0.353270,0.476187
543275,-0.030729,0.206171,0.435097,0.324672,-0.284940,0.482768
543285,-0.031367,0.206501,0.435453,0.356734,-0.183360,0.489982
543295,-0.032160,0.207876,0.435715,0.303453,-0.069508,0.497028
543305,-0.031679,0.208517,0.433008,0.289159,-0.029559,0.494162
543315,-0.030090,0.209314,0.433127,0.225273,-0.078458,0.482935
543325,-0.030314,0.210289,0.433193,0.133205,-0.009546,0.485795
543335,-0.030487,0.211355,0.433230,0.020044,0.024470,0.488921
543345,-0.030500,0.212608,0.433233,-0.116311,0.038280,0.494517
543355,-0.030377,0.213841,0.433109,-0.264289,0.028527,0.500673
543365,-0.029134,0.216103,0.432987,-0.485158,-0.068162,0.502614
543375,-0.028860,0.217117,0.432922,-0.607277,-0.101493,0.510263
543385,-0.028296,0.217807,0.432860,-0.675131,-0.165095,0.525706
543395,-0.027923,0.218236,0.432815,-0.697450,-0.235866,0.543788
543405,-0.029567,0.218055,0.433779,-0.652267,-0.152638,0.570982
543415,-0.029284,0.217992,0.433799,-0.564446,-0.202946,0.595308
543425,-0.029194,0.225956,0.433382,-1.026498,-0.236278,0.615897
543435,-0.029167,0.225594,0.433550,-0.871064,-0.243301,0.640079
543445,-0.029261,0.229361,0.433224,-1.002258,-0.230951,0.660842
543455,-0.029428,0.229418,0.436497,-0.864703,-0.205322,0.686117
543465,-0.029697,0.229186,0.436750,-0.742771,-0.165635,0.712072
543475,-0.029938,0.230019,0.436918,-0.682154,-0.116878,0.739303
543485,-0.030133,0.230913,0.437099,-0.632332,-0.076982,0.765121
543495,-0.029223,0.230694,0.437408,-0.506209,-0.122588,0.794180
543505,-0.028079,0.230458,0.437830,-0.367371,-0.189658,0.822737
543515,-0.029043,0.234426,0.437960,-0.532470,-0.131664,0.838843
543525,-0.028904,0.239686,0.437900,-0.787869,-0.154652,0.856989
